Time,EcoName,ActiveCount,AvgLiveB,AvgAG_NPP,AvgLitterB,AvgWoodLitterB,AvgDefoliation,
35, Eco6441, 4316, 25459.7924003707, 270.322983722553, 175.573679332715, 2128.95018535681, 0, 
35, Eco7036, 1102, 11945.2586206897, 116.30156460915, 60.7422867513612, 770.860254083485, 0, 
35, Eco7064, 1986, 13932.9264853978, 174.909734908808, 98.9400805639476, 946.913393756294, 0, 
35, Eco7072, 753, 14769.9747675963, 155.551208580535, 82.8645418326693, 1045.76228419655, 0, 
35, Eco7078, 1858, 14866.8444564047, 171.712694177452, 87.7265877287406, 1098.78310010764, 0, 
35, Eco7083, 5910, 15415.8160744501, 184.447100105283, 101.968020304569, 1087.60862944162, 0, 
35, Eco7090, 3331, 15792.8156709697, 187.65370549734, 96.4503152206545, 1086.93365355749, 0, 
35, Eco7102, 1901, 16022.2140978432, 188.890020010668, 96.4923724355602, 1212.43398211468, 0, 
35, Eco7133, 630, 17245.2047619048, 218.691344405624, 108.880952380952, 1272.19682539683, 0, 
35, Eco7226, 2045, 20197.8107579462, 260.467305694016, 132.737897310513, 1693.36674816626, 0, 
35, Eco7441, 4476, 24398.0962913315, 274.592149975615, 176.121313672922, 2170.07774798928, 0, 
35, Eco8036, 17977, 12628.4012905379, 135.234601409471, 98.46737497914, 800.884407854481, 0, 
35, Eco8064, 10918, 15370.1842828357, 163.470145855097, 115.564205898516, 995.444953288148, 0, 
35, Eco8072, 8063, 15742.9150440283, 163.305020047598, 112.666873372194, 1042.44524370582, 0, 
35, Eco8078, 13638, 16306.5771374102, 151.17993221753, 100.303930195043, 1085.69614312949, 0, 
35, Eco8083, 7632, 16535.8604559748, 146.792359846844, 95.0622379454927, 1125.76270964361, 0, 
35, Eco8090, 6986, 16727.6799312912, 145.986465408727, 90.5405095906098, 1212.81348411108, 0, 
35, Eco8102, 26798, 17500.738861109, 151.422426873165, 92.9268602134488, 1228.5084707814, 0, 
35, Eco8133, 23312, 18784.3192347289, 175.698127856402, 107.310140700069, 1371.16124742622, 0, 
35, Eco8226, 21104, 21966.7219958302, 243.164025493905, 143.169778241092, 1740.66011182714, 0, 
35, Eco8441, 14858, 25536.6223583255, 278.157990872884, 180.287589177547, 2157.79553102706, 0, 
35, Eco9036, 1765, 13685.1082152975, 115.600002069708, 75.3308781869688, 936.717847025496, 0, 
35, Eco9064, 1412, 16443.2875354108, 137.450624668113, 88.1650141643059, 1159.75141643059, 0, 
35, Eco9072, 987, 17573.1803444782, 129.472977990349, 78.9493414387031, 1212.01013171226, 0, 
35, Eco9078, 1527, 17482.8388998035, 136.072166542123, 85.2272429600524, 1286.53307138179, 0, 
35, Eco9083, 1367, 18125.5676664228, 153.476578639222, 97.6781272860278, 1297.16386247257, 0, 
35, Eco9090, 502, 17723.9183266932, 155.057135288987, 101.069721115538, 1348.77091633466, 0, 
35, Eco9102, 3213, 19419.5904139434, 152.035645076583, 97.9349517584812, 1339.48334889511, 0, 
35, Eco9133, 4533, 20658.2179572027, 173.685385414353, 110.347893227443, 1490.64879770571, 0, 
35, Eco9226, 1082, 23913.2911275416, 252.453625192112, 156.880776340111, 1963.97781885397, 0, 
35, Eco9441, 1896, 27574.8481012658, 308.402362035858, 192.805907172996, 2469.86497890295, 0, 
40, Eco1036, 22976, 11822.7542653203, 75.8766809899221, 71.7838614206128, 782.273763927577, 0, 
40, Eco1064, 31400, 14386.0231528662, 89.1813239719281, 89.8133757961783, 929.689522292994, 0, 
40, Eco1072, 24468, 14928.2441965016, 91.6868362503493, 91.8081167238843, 975.204716364231, 0, 
40, Eco1078, 43371, 15361.00214429, 89.2332169977323, 84.050886537087, 1029.07500403495, 0, 
40, Eco1083, 29065, 15684.7403406159, 89.4219390134447, 82.1809048683984, 1059.31346980905, 0, 
40, Eco1090, 17774, 16104.609091932, 89.4996113416682, 84.1235512546416, 1060.88314391808, 0, 
40, Eco1102, 28203, 16677.5288799064, 94.667401582298, 84.6691486721271, 1156.41165833422, 0, 
40, Eco1133, 32205, 17851.9807172799, 102.116330569347, 92.310572892408, 1264.74693370595, 0, 
40, Eco1226, 23275, 21259.0472610097, 128.114545070763, 119.144661654135, 1614.45147153598, 0, 
40, Eco1441, 19294, 24550.7279465119, 176.445009992845, 143.226080646833, 2019.42961542448, 0, 
40, Eco2036, 20223, 12338.8038866637, 72.6738022808796, 67.1239677594818, 787.021262918459, 0, 
40, Eco2064, 44285, 14976.3264084905, 88.4494803719699, 90.4104098453201, 940.426600429039, 0, 
40, Eco2072, 19716, 15595.0097382836, 87.1802052645485, 83.3999289916819, 999.55888618381, 0, 
40, Eco2078, 29673, 16093.0044821892, 88.8867854292402, 85.1442051696829, 1022.74593064402, 0, 
40, Eco2083, 40707, 16680.4226791461, 90.2364249442392, 84.154076694426, 1032.11071805832, 0, 
40, Eco2090, 19188, 16832.019908276, 92.9250970825264, 89.3475609756098, 1086.0676464457, 0, 
40, Eco2102, 26949, 17967.0258636684, 88.3627848946708, 77.0005937140525, 1098.69627815503, 0, 
40, Eco2133, 29721, 18960.0685373978, 100.460036512622, 90.7105413680563, 1234.55980619764, 0, 
40, Eco2226, 18597, 22295.8516965102, 136.179836931304, 125.272839705329, 1654.15556272517, 0, 
40, Eco2441, 21704, 25650.337034648, 189.80922829098, 151.738112790269, 2119.34090490232, 0, 
40, Eco3036, 44627, 12614.2043605889, 68.8597524438065, 67.8167477087862, 877.451229076568, 0, 
40, Eco3064, 49056, 15661.5671681344, 80.1140430210301, 79.893366764514, 1044.9546640574, 0, 
40, Eco3072, 78331, 16203.7917810318, 86.0710884058234, 86.8857668100752, 1089.84518262246, 0, 
40, Eco3078, 18625, 16508.4712483221, 83.4214345397308, 82.2188456375839, 1100.49900671141, 0, 
40, Eco3083, 29143, 16676.7071681021, 85.8257651535548, 85.0209998970593, 1145.15496002471, 0, 
40, Eco3090, 21037, 16874.4218757427, 86.1601515491767, 85.2584969339735, 1203.23102153349, 0, 
40, Eco3102, 15890, 17359.4921334172, 90.029907890475, 85.9269351793581, 1251.5572057898, 0, 
40, Eco3133, 13632, 18794.3446302817, 99.0290194860148, 96.0695422535211, 1348.39421948357, 0, 
40, Eco3226, 16171, 21651.1106301404, 123.917732337167, 119.481231834766, 1817.65809164554, 0, 
40, Eco3441, 19879, 25833.9272096182, 197.635320062747, 159.736053121384, 2275.6507369586, 0, 
40, Eco4036, 172, 11728.8720930233, 71.9899551488851, 66.7325581395349, 796.505813953488, 0, 
40, Eco4064, 5858, 14675.204848071, 92.0594034060109, 89.5640150221919, 985.816319562991, 0, 
40, Eco4072, 1440, 15592.7173611111, 85.3201206569331, 75.4479166666667, 998.741666666667, 0, 
40, Eco4078, 8585, 16369.152708212, 84.3271583609786, 73.354571927781, 1000.25602795574, 0, 
40, Eco4083, 5379, 16526.4651422197, 88.5763361344309, 78.6590444320506, 1053.16248373304, 0, 
40, Eco4090, 8814, 17120.1305877014, 84.0057324097712, 70.2930565010211, 1062.95212162469, 0, 
40, Eco4102, 1170, 18290.4504273504, 85.9204595018577, 68.7854700854701, 1103.31538461538, 0, 
40, Eco4133, 1827, 19703.0826491516, 92.7268388624438, 74.3574165298303, 1174.35577449371, 0, 
40, Eco4226, 1350, 22381.4540740741, 113.944543122675, 105.259259259259, 1570.08518518519, 0, 
40, Eco4441, 1535, 25968.3394136808, 196.270098605166, 155.251465798046, 2128.71596091205, 0, 
40, Eco5036, 5365, 11954.1847157502, 69.9601106330044, 63.0134203168686, 820.43560111836, 0, 
40, Eco5064, 17414, 14837.9221890433, 87.286344910113, 87.4287929252326, 975.697369932238, 0, 
40, Eco5072, 22086, 15582.0004980531, 83.070628606826, 77.7247124875487, 1011.04853753509, 0, 
40, Eco5078, 5818, 15381.5572361636, 83.229152713894, 75.8693709178412, 1067.77139910622, 0, 
40, Eco5083, 16741, 16082.6276805448, 87.9900488912627, 84.4674153276387, 1034.12352906039, 0, 
40, Eco5090, 9068, 16230.5017644464, 86.3138286001419, 78.8843184825761, 1110.06263784738, 0, 
40, Eco5102, 6144, 16726.0769856771, 90.7221183996825, 84.1481119791667, 1134.34147135417, 0, 
40, Eco5133, 6362, 18047.8755108456, 103.280563207105, 97.8528764539453, 1221.88604212512, 0, 
40, Eco5226, 9544, 20977.2386839899, 115.402898750363, 109.788663034367, 1623.84733864208, 0, 
40, Eco5441, 12230, 24923.631316435, 179.472290582444, 143.980866721177, 2095.35118560916, 0, 
40, Eco6036, 1953, 12127.1633384537, 73.1346721619151, 65.0732206861239, 750.071172555044, 0, 
40, Eco6064, 19530, 14413.6534562212, 90.2523135593395, 93.5346134152586, 873.13133640553, 0, 
40, Eco6072, 3503, 15487.6414501856, 86.1684592608458, 79.5777904653154, 979.929489009421, 0, 
40, Eco6078, 14236, 16290.4019387468, 83.0433514927474, 75.0833801629671, 965.00920202304, 0, 
40, Eco6083, 15891, 16754.7883078472, 87.2907694339779, 76.943427097099, 989.947454534013, 0, 
40, Eco6090, 11750, 16538.4447659574, 91.9121263431385, 86.5206808510638, 1032.98442553191, 0, 
40, Eco6102, 3467, 18138.651860398, 83.4119000414254, 69.1802711277762, 1052.76838765503, 0, 
40, Eco6133, 3842, 19135.3766267569, 94.2303010433515, 81.9708485163977, 1163.53904216554, 0, 
40, Eco6226, 3656, 22552.6679431072, 133.101224845351, 119.942013129103, 1622.15809628009, 0, 
40, Eco6441, 4316, 25649.8878591288, 191.920828447711, 152.437442075996, 2034.91844300278, 0, 
40, Eco7036, 1102, 11944.9165154265, 63.3106012582544, 54.7568058076225, 776.139745916515, 0, 
40, Eco7064, 1986, 13971.8872104733, 83.829780380507, 85.0332326283988, 946.257804632427, 0, 
40, Eco7072, 753, 14735.4926958831, 79.3473348512052, 71.1142098273572, 1041.62284196547, 0, 
40, Eco7078, 1858, 14842.2465016146, 80.2121587790663, 73.5748116254037, 1088.27502691066, 0, 
40, Eco7083, 5910, 15413.1781725888, 89.0392484217325, 86.7497461928934, 1083.54670050761, 0, 
40, Eco7090, 3331, 15792.1963374362, 83.2103670801199, 79.6316421495047, 1079.72560792555, 0, 
40, Eco7102, 1901, 16001.8479747501, 89.0426181438505, 80.6543924250394, 1203.91530773277, 0, 
40, Eco7133, 630, 17281.1285714286, 91.106252386685, 87.5730158730159, 1265.72063492063, 0, 
40, Eco7226, 2045, 20256.9951100245, 114.655731395345, 106.747188264059, 1672.30513447433, 0, 
40, Eco7441, 4476, 24479.8757819482, 184.848838278467, 149.270330652368, 2076.54959785523, 0, 
40, Eco8036, 17977, 12695.186349224, 86.5323265621579, 91.0282027034544, 806.042554375035, 0, 
40, Eco8064, 10918, 15447.9782011357, 98.0852604169136, 103.795933321121, 997.319564022715, 0, 
40, Eco8072, 8063, 15811.3077018479, 96.3832900263215, 100.661664392906, 1046.00694530572, 0, 
40, Eco8078, 13638, 16350.317641883, 91.5305600177494, 90.0755242704209, 1084.52009092242, 0, 
40, Eco8083, 7632, 16566.0559486373, 92.8086474778889, 86.2556341719078, 1122.3410639413, 0, 
40, Eco8090, 6986, 16729.3047523619, 91.1796623436196, 82.1752075579731, 1211.95290581162, 0, 
40, Eco8102, 26798, 17520.5225016792, 92.3491189238603, 83.744980968729, 1222.29005895962, 0, 
40, Eco8133, 23312, 18836.2552762526, 104.837418121701, 96.3108270418668, 1362.74622512011, 0, 
40, Eco8226, 21104, 22088.9420962851, 132.992649763498, 124.599080742987, 1711.18423047763, 0, 
40, Eco8441, 14858, 25717.0161529143, 193.363459232987, 155.532575043747, 2070.97900121147, 0, 
40, Eco9036, 1765, 13736.5280453258, 81.8745749179994, 69.5637393767705, 928.189801699717, 0, 
40, Eco9064, 1412, 16519.4610481586, 91.7418137593739, 78.7089235127479, 1140.42917847026, 0, 
40, Eco9072, 987, 17646.0861195542, 92.3628979544656, 72.5663627152989, 1198.9138804458, 0, 
40, Eco9078, 1527, 17554.0890635232, 94.0898588961662, 76.6182056319581, 1262.26784544859, 0, 
40, Eco9083, 1367, 18224.8558888076, 106.428806187203, 88.1038771031456, 1273.35113386979, 0, 
40, Eco9090, 502, 17808.9601593625, 105.254847349221, 90.7948207171315, 1331.46414342629, 0, 
40, Eco9102, 3213, 19529.7049486461, 107.172023377986, 89.1696234049175, 1320.27170868347, 0, 
40, Eco9133, 4533, 20804.9554378998, 118.508608644637, 98.514670196338, 1463.67107875579, 0, 
40, Eco9226, 1082, 24167.0656192237, 156.638176486204, 135.527726432532, 1911.32255083179, 0, 
40, Eco9441, 1896, 28001.510021097, 221.431523291523, 166.213607594937, 2378.94989451477, 0, 
45, Eco1036, 22976, 11727.7791608635, 65.7998812646693, 60.7197510445682, 761.504178272981, 0, 
45, Eco1064, 31400, 14286.2295859873, 77.3306437182745, 75.2663375796178, 901.159617834395, 0, 
45, Eco1072, 24468, 14819.1307013242, 79.7572103310295, 77.0837829001144, 945.874489128658, 0, 
45, Eco1078, 43371, 15221.6448779138, 79.1316496484205, 71.1691683382906, 995.669733231883, 0, 
45, Eco1083, 29065, 15537.2708756236, 80.0369501017035, 69.8458283158438, 1023.84675726819, 0, 
45, Eco1090, 17774, 15968.2057499719, 81.3666119961599, 71.6622594801395, 1021.8307077754, 0, 
45, Eco1102, 28203, 16527.4007375102, 83.8259322955057, 71.5594794879977, 1114.38385987306, 0, 
45, Eco1133, 32205, 17731.3885732029, 89.9817910575953, 76.9525850023288, 1210.60046576619, 0, 
45, Eco1226, 23275, 21181.6161546724, 109.16955268984, 96.7292373791622, 1520.70650912997, 0, 
45, Eco1441, 19294, 24474.4104384783, 121.097734896763, 111.717165958329, 1875.07494557894, 0, 
45, Eco2036, 20223, 12251.5446768531, 67.0771402370183, 58.3608267813875, 764.939029817534, 0, 
45, Eco2064, 44285, 14890.4449813707, 80.9616321076826, 77.844236197358, 914.562718753528, 0, 
45, Eco2072, 19716, 15492.4619091094, 80.7630050588067, 72.2282410225198, 968.079275715155, 0, 
45, Eco2078, 29673, 15990.7501432278, 82.3405275972634, 73.4768307889327, 989.199238364843, 0, 
45, Eco2083, 40707, 16577.1337362124, 83.102946313096, 72.265629989928, 997.787923452969, 0, 
45, Eco2090, 19188, 16727.2005420054, 87.3897573014266, 77.8267667292058, 1049.55826558266, 0, 
45, Eco2102, 26949, 17853.8214033916, 83.5340981742044, 66.5176073323685, 1054.35210954024, 0, 
45, Eco2133, 29721, 18885.6549914202, 93.6206015452022, 77.3545641129168, 1181.13677197941, 0, 
45, Eco2226, 18597, 22256.5618648169, 124.948052132652, 104.882615475614, 1560.16615583159, 0, 
45, Eco2441, 21704, 25636.1924530041, 139.192757150232, 119.326621820863, 1955.74470143752, 0, 
45, Eco3036, 44627, 12576.7906648442, 74.2147110788915, 59.0947184439913, 845.078181370023, 0, 
45, Eco3064, 49056, 15629.1041666667, 83.5279622413889, 67.6411040443575, 1001.03029191129, 0, 
45, Eco3072, 78331, 16182.7345623061, 88.6731657751437, 73.2791487406008, 1044.2902171554, 0, 
45, Eco3078, 18625, 16495.7176375839, 87.3004162536858, 68.9004563758389, 1047.09975838926, 0, 
45, Eco3083, 29143, 16660.3612531311, 90.3049254370926, 71.5947912020039, 1089.03983804001, 0, 
45, Eco3090, 21037, 16857.2458525455, 90.8419528974031, 71.3754337595665, 1141.07054237772, 0, 
45, Eco3102, 15890, 17356.2502202643, 95.1732429328843, 71.9314033983638, 1183.83247325362, 0, 
45, Eco3133, 13632, 18840.5206132629, 105.527547759918, 79.4372799295775, 1272.74889964789, 0, 
45, Eco3226, 16171, 21725.9073650362, 127.089867133148, 96.2467998268505, 1708.15657658772, 0, 
45, Eco3441, 19879, 25984.44368429, 150.316921068973, 119.363750691685, 2085.29775139595, 0, 
45, Eco4036, 172, 11692.75, 68.9981487191466, 59.2558139534884, 763.174418604651, 0, 
45, Eco4064, 5858, 14599.5872311369, 85.4213520807016, 79.4941959713213, 958.130078525094, 0, 
45, Eco4072, 1440, 15512.5909722222, 80.6692955391982, 66.9895833333333, 965.203472222222, 0, 
45, Eco4078, 8585, 16283.1472335469, 79.8524532489572, 64.6147932440303, 961.873616773442, 0, 
45, Eco4083, 5379, 16428.3132552519, 83.2239589066645, 69.5343000557724, 1013.30786391523, 0, 
45, Eco4090, 8814, 17029.0822555026, 80.3385438857671, 62.0250737463127, 1014.54322668482, 0, 
45, Eco4102, 1170, 18184.4401709402, 80.8324531605643, 59.3974358974359, 1055.70769230769, 0, 
45, Eco4133, 1827, 19652.6442255063, 86.46620451485, 63.7821565407772, 1115.33825944171, 0, 
45, Eco4226, 1350, 22393.4525925926, 112.451650803933, 89.4096296296296, 1467.54518518519, 0, 
45, Eco4441, 1535, 26044.2188925081, 153.540032836233, 122.383713355049, 1961.97328990228, 0, 
45, Eco5036, 5365, 11861.5567567568, 66.9692293303998, 55.169431500466, 799.011183597391, 0, 
45, Eco5064, 17414, 14742.5334213851, 81.1087657400173, 73.8605719536006, 945.986734811072, 0, 
45, Eco5072, 22086, 15472.4715204202, 77.5430823413084, 65.0545141718736, 971.523317938966, 0, 
45, Eco5078, 5818, 15268.5871433482, 78.81804549894, 64.125472671021, 1023.88604331385, 0, 
45, Eco5083, 16741, 15990.0952153396, 82.9369343864796, 70.5591661191088, 992.42464607849, 0, 
45, Eco5090, 9068, 16119.845169828, 82.2065685781657, 66.5018747243053, 1064.19772827525, 0, 
45, Eco5102, 6144, 16643.5144856771, 86.0063109981655, 69.6394856770833, 1078.9326171875, 0, 
45, Eco5133, 6362, 18010.5523420308, 96.875807211624, 80.2255580006287, 1159.34486010688, 0, 
45, Eco5226, 9544, 20967.8632648785, 110.831034424421, 90.1473176865046, 1522.49371332775, 0, 
45, Eco5441, 12230, 24932.3689288635, 127.533087760457, 108.3586263287, 1925.56999182339, 0, 
45, Eco6036, 1953, 12044.7777777778, 67.2253670816346, 57.6646185355863, 730.383512544803, 0, 
45, Eco6064, 19530, 14353.0755248336, 79.116497765833, 80.4483870967742, 850.021863799283, 0, 
45, Eco6072, 3503, 15378.6614330574, 78.0110277208952, 68.5158435626606, 947.853554096489, 0, 
45, Eco6078, 14236, 16174.0403905591, 76.4068218997691, 64.5612531610003, 929.599395897724, 0, 
45, Eco6083, 15891, 16641.6360833176, 78.0340804665681, 65.3171606569756, 950.927443206847, 0, 
45, Eco6090, 11750, 16434.9896170213, 84.5466858941129, 75.3908085106383, 996.256170212766, 0, 
45, Eco6102, 3467, 18015.7859821171, 76.2260383993747, 57.9636573406403, 1004.20190366311, 0, 
45, Eco6133, 3842, 19052.4190525768, 87.1135436093951, 69.5976054138469, 1112.02290473712, 0, 
45, Eco6226, 3656, 22474.1849015317, 121.281648367279, 101.242341356674, 1535.39578774617, 0, 
45, Eco6441, 4316, 25645.3544949027, 141.179040395714, 120.436515291937, 1884.0250231696, 0, 
45, Eco7036, 1102, 11816.9936479129, 60.1750251303274, 47.1170598911071, 751.230490018149, 0, 
45, Eco7064, 1986, 13863.7578046324, 76.1856237553962, 71.7185297079557, 911.088116817724, 0, 
45, Eco7072, 753, 14565.2749003984, 70.9216823556216, 59.5524568393094, 1000.80079681275, 0, 
45, Eco7078, 1858, 14677.9590958019, 72.8024549737379, 61.6350914962325, 1035.38751345533, 0, 
45, Eco7083, 5910, 15263.4307952623, 80.9371996109278, 73.1707275803722, 1040.79915397631, 0, 
45, Eco7090, 3331, 15640.8751125788, 78.6691028036809, 67.3140198138697, 1030.75472830982, 0, 
45, Eco7102, 1901, 15834.2503945292, 76.7210450377759, 65.458179905313, 1146.68227248816, 0, 
45, Eco7133, 630, 17156.6285714286, 84.297784298856, 71.2190476190476, 1199.72222222222, 0, 
45, Eco7226, 2045, 20171.319804401, 100.612204852122, 85.2220048899756, 1563.69095354523, 0, 
45, Eco7441, 4476, 24350.1114834674, 120.3320978686, 115.365728328865, 1913.10232350313, 0, 
45, Eco8036, 17977, 12620.2848083662, 70.5274823720708, 75.4160872225622, 786.466206819825, 0, 
45, Eco8064, 10918, 15343.3314709654, 83.9438106044531, 87.3386151309764, 973.682176222751, 0, 
45, Eco8072, 8063, 15692.2290710654, 84.5021842402373, 85.3222125759643, 1021.89520029766, 0, 
45, Eco8078, 13638, 16204.1769321015, 83.5874307716526, 77.6470156914504, 1055.34205895293, 0, 
45, Eco8083, 7632, 16410.1006289308, 83.7986155096251, 74.6025943396226, 1091.14557127883, 0, 
45, Eco8090, 6986, 16546.6150873175, 83.0894963930934, 70.9881190953335, 1177.24892642428, 0, 
45, Eco8102, 26798, 17354.7110232107, 84.9253301720277, 72.3854765280991, 1180.03817449063, 0, 
45, Eco8133, 23312, 18692.0354752917, 93.9839152708982, 81.9183682223747, 1308.17626115305, 0, 
45, Eco8226, 21104, 22017.0235974223, 117.783434465232, 102.460102350265, 1614.36500189538, 0, 
45, Eco8441, 14858, 25713.1852200835, 145.557972814756, 126.715574101494, 1931.90523623637, 0, 
45, Eco9036, 1765, 13654.011898017, 78.7972702840756, 64.4039660056657, 905.88895184136, 0, 
45, Eco9064, 1412, 16426.5389518414, 88.7171811575505, 72.4830028328612, 1108.04178470255, 0, 
45, Eco9072, 987, 17524.15704154, 88.6179763522376, 67.1236068895643, 1164.97365754813, 0, 
45, Eco9078, 1527, 17449.7157825802, 89.985834351819, 69.7989521938441, 1216.56974459725, 0, 
45, Eco9083, 1367, 18128.2750548647, 98.7424503457951, 79.6525237746891, 1231.475493782, 0, 
45, Eco9090, 502, 17705.0657370518, 99.4673687502458, 82.7729083665339, 1290.40836653386, 0, 
45, Eco9102, 3213, 19446.6943666355, 101.157811820817, 80.8509181450358, 1275.13632119514, 0, 
45, Eco9133, 4533, 20776.2263401721, 110.368335859384, 87.9622766379881, 1406.25325391573, 0, 
45, Eco9226, 1082, 24216.5942698706, 139.894582230111, 112.749537892791, 1797.48521256932, 0, 
45, Eco9441, 1896, 28211.805907173, 176.846449662839, 135.37552742616, 2209.67721518987, 0, 
50, Eco1036, 22976, 11808.4137360724, 94.0888320961103, 71.1777071727019, 768.152289345404, 0, 
50, Eco1064, 31400, 14407.3562101911, 111.206567845839, 88.2537261146497, 907.377484076433, 0, 
50, Eco1072, 24468, 14949.5774480955, 114.704247289981, 90.601602092529, 952.159964034657, 0, 
50, Eco1078, 43371, 15343.4992506514, 110.262549247719, 83.1521523598718, 995.227617532453, 0, 
50, Eco1083, 29065, 15664.0074660244, 110.205554556412, 81.5388611732324, 1022.0800963358, 0, 
50, Eco1090, 17774, 16112.7949814336, 110.425541183939, 83.171092607179, 1018.21638348149, 0, 
50, Eco1102, 28203, 16683.1504449881, 117.311905617631, 84.2051909371343, 1108.27926107152, 0, 
50, Eco1133, 32205, 17903.0929048284, 127.068583594716, 90.7530818195932, 1199.72060239093, 0, 
50, Eco1226, 23275, 21376.9590977444, 157.931042609187, 114.253190118153, 1488.75437164339, 0, 
50, Eco1441, 19294, 24691.3224318441, 189.793640499627, 127.638384990152, 1796.16461075982, 0, 
50, Eco2036, 20223, 12355.4180388666, 95.5395100270216, 70.0400039558918, 775.736685951639, 0, 
50, Eco2064, 44285, 15047.958992887, 118.459707023702, 93.6921305182342, 925.810816303489, 0, 
50, Eco2072, 19716, 15656.2960032461, 114.82537993699, 86.5782613106107, 974.168238993711, 0, 
